dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33777364638092894,0.06699731349509325,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2797038780591762,0.07307075453655028,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.33406108235903575,0.06853994949084016,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2819491320386982,0.08236577965682282,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32739375696648565,0.07627704821608024,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27318556876322964,0.06382332750879113,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3401280253016926,0.060352196825561935,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2717906889063365,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3304104035334571,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27885149601209513,0.053158269337608574,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33714005238609374,0.04317728889201299,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27024834979452395,0.04692365850696066,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3240558061880694,0.043155863968469384,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26396361783835054,0.04653309436314549,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3352595082634743,0.047797927149769506,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26024173604077505,0.037757208866881636,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.33131682399609813,0.04262352909993105,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28335436986183193,0.048349009868123564,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33786469372805006,0.04466487571291987,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2771081474904029,0.04871383610309443,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.33419559159986545,0.04569329964413712,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27886533447394135,0.054910519614673865,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32925108825086175,0.05085136557594749,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27173859062803873,0.042548885041282604,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33990834450146334,0.04023479789362637,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27796147758659745,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3389749706832978,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28282002078097573,0.02657913453689463,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34249040277148357,0.02158864444382327,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2734432155420423,0.023461829244803917,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3343689444977112,0.02157793204043348,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2728130026408885,0.023266547139691507,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34117226153350066,0.023898963571126412,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27106557774892837,0.018878604499410378,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3395508040523977,0.02131176462370263,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2851680393863212,0.02417450490791629,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34302454329263454,0.022332437881222137,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28021467537202294,0.024356917924244346,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34061741833181614,0.02284664981385708,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2811110919327696,0.027455259729066282,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3373676472962599,0.025425682837254087,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27619510746507586,0.02127444253835224,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3446754781429245,0.02011739895177241,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2928793856680876,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3569385381416157,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2928793856680876,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3569385381416157,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2770286104166439,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3286292666816699,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2770668211857228,0.07973740498888761,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33443711330540055,0.06476593339745694,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27594988715880286,0.0703854878259897,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31473747417675274,0.06473379552325009,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2630996325305038,0.06979964185480722,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3304047541871552,0.0716968907951058,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25518303541386184,0.056635813006881267,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3217946548993074,0.06393529319801196,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28105313071647164,0.07252351514262917,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3321476346209808,0.06699731347173264,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2801846372481682,0.07307075458942383,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.32794090249700586,0.06853994944598418,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2789012667813752,0.08236577973179349,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32046879876401657,0.07627704805965237,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27755378010223164,0.06382332763522361,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33707492118949856,0.06035219687699288,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27747716541002604,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.328352107932257,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27449162890281764,0.053158270119936187,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.32963533895510666,0.04317728896252998,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2715788804187146,0.046923658559653254,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3137522696337929,0.04315586362065915,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2666452492752516,0.04653309460907245,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3264980872668143,0.047797927228671475,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25997812163673584,0.03775720873950489,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.32030812916752716,0.0426235287923666,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27659370320993165,0.04834901021746662,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.327346140864907,0.04466487568177238,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2770814062111867,0.0487138361735925,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3239608803823455,0.04569329958432913,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27294518253422545,0.05491051971463476,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3161309790919693,0.05085136536737699,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2766258996970764,0.04254888520985922,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3328634360328553,0.04023479796220095,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27971986186615916,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.33097276515029284,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2764063545718969,0.02657913512364033,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.32958135947928774,0.021588644496711017,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27245410847661566,0.02346182928432337,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3188853010730196,0.021577931779575812,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2732723054154902,0.023266547324136723,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3280166861615452,0.02389896363030289,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2686275316145291,0.018878604403877813,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.32379293205759974,0.021311764393029294,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27690544459218625,0.02417450516992358,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3278697064496404,0.022332437857861515,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2780822773110426,0.024356917977117903,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.32643021161840613,0.02284664976900109,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27265910267220206,0.02745525980403694,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31924045346948693,0.025425682680826216,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27862553772913135,0.0212744426647847,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3327155577211879,0.020117399003203335,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.28443436902842734,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.33845306246694,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28443436902842734,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33845306246694,0.0,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2735762268452066,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32583973640846,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2740334299310607,0.07973740528616788,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3301053967210613,0.06476593354963786,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2759181240944555,0.07038548781725999,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3154138893279226,0.06473379556691776,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26104947825013214,0.06979964205330509,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.326845879199356,0.07169689089455032,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25475805914568916,0.05663581299006308,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3216159182427831,0.06393529340203327,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27753795100078715,0.07252351523549719,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.328966165237095,0.06699731352908113,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27736039807744167,0.07307075490745983,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3241677358126553,0.06853994978326801,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27950870289199886,0.08236577964231702,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32193466376945334,0.0762770481249592,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2755375019082956,0.06382332762673726,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3351790251737413,0.06035219698830736,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2717794796756253,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.323389790334928,0.0,0.0,False
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27004323744039593,0.053158270516309884,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.323598782779592,0.04317728916543788,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2711781943478249,0.04692365854801363,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.314242439464514,0.04315586367888271,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2631108617941708,0.046533094873736254,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.32138935734702784,0.04779792736126416,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25874623564691834,0.03775720871708065,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3193576008616355,0.04262352906439502,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27158318676513077,0.04834901034129067,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.32252526111914415,0.04466487575823703,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2725799405941474,0.048713836597640496,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31888363947438814,0.045693300034040915,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2732382012729848,0.05491051959533281,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31747878071470614,0.05085136545445278,0.0,True
phoneme,classification,tabm_d,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2731381910910316,0.0425488851985441,0.0,True
