dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6211282163024289,0.2091955335103665,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6275034187721167,0.18754658819914796,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6270145286240455,0.18660603116547012,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6191041938170784,0.19595640203430328,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6253245894818034,0.19877691020362706,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6176152228212504,0.206998018529457,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6187842658201781,0.18741022005193722,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6154769561530246,0.16206436975658306,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6213155083680122,0.162617201038163,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6224469056919977,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6384504013856305,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6198720507464679,0.11933902423659883,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6280045429902299,0.1209645594392209,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6148066604138648,0.10396875329010115,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6255190078764236,0.10961254627990688,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6084413491361688,0.13737908318594866,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6223736081538296,0.13215136578657236,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6120972942603682,0.1326139220936364,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6226937801026459,0.139463689006911,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6208700835014285,0.1250310587994319,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6270564195417001,0.12440402077698007,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6153193184220177,0.1306376013562022,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6257691922904137,0.13251794013575136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6136147788986908,0.137998679019638,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6213966389263772,0.12494014670129147,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6137592798198837,0.10804291317105535,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6240483435687901,0.10841146735877531,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6188611208302479,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6361047844774564,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6171901354689746,0.05966951211829941,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6305883226860968,0.06048227971961045,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6148534635927575,0.051984376645050574,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6293696723017955,0.05480627313995344,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6109551637162892,0.06868954159297433,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6274621478258892,0.06607568289328618,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6128848019344217,0.0663069610468182,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6275664536688564,0.0697318445034555,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6173365044074827,0.06251552939971596,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6299546628720517,0.062202010388490034,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6145996599141444,0.0653188006781011,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.629234189289327,0.06625897006787568,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6133936650634068,0.068999339509819,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6270523561456315,0.062470073350645736,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6142540503112444,0.05402145658552768,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6288488518600835,0.054205733679387656,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6169559448061358,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6356701904785099,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6169559448061358,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6356701904785099,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.629207435896482,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6406182022477549,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.629717935270569,0.1790085363548983,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6283445781715876,0.18144683915883136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6206472925606538,0.15595312993515173,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6247542231603297,0.16441881941986028,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6145108262487132,0.20606862477892304,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6211568629599037,0.1982270486798585,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6192428968928279,0.1989208831404546,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6215694818661506,0.2091955335103665,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6325563062565391,0.18754658819914796,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6280157941174854,0.18660603116547012,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6241339612191072,0.19595640203430328,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6260646367413842,0.19877691020362706,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6228158384678009,0.206998018529457,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6183035804837258,0.18741022005193722,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.618818180279709,0.16206436975658306,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6204858711052006,0.162617201038163,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.627100071573612,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6354698148842932,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6288450416115738,0.11933902423659883,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6283251493578154,0.1209645594392209,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6225518401579586,0.10396875329010115,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6260982120456089,0.10961254627990688,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6178264885922606,0.13737908318594866,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6230638784396857,0.13215136578657236,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6209295099143104,0.1326139220936364,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6230730402115388,0.139463689006911,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6302626738232372,0.1250310587994319,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6281851383855475,0.12440402077698007,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6246739837912775,0.1306376013562022,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6265486320332055,0.13251794013575136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.623206676156539,0.137998679019638,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6205499493285558,0.12494014670129147,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6208553131711683,0.10804291317105535,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6227391098262781,0.10841146735877531,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6282432873231489,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6334031121005789,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6298150425220845,0.05966951211829941,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6303663227174444,0.06048227971961045,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6265558505495578,0.051984376645050574,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6293392316399438,0.05480627313995344,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6238890223766241,0.06868954159297433,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6275121440701974,0.06607568289328618,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6254081296186738,0.0663069610468182,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6273850362013218,0.0697318445034555,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6302838026751283,0.06251552939971596,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6303359945363528,0.062202010388490034,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6275127990233265,0.0653188006781011,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6293534160681445,0.06625897006787568,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6264895575762408,0.068999339509819,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6259584471342144,0.062470073350645736,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6254745936002638,0.05402145658552768,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6274110327104827,0.054205733679387656,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6326194608801785,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6344482101952902,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6326194608801785,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6344482101952902,0.0,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.6275318866607181,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.6405825020084284,0.0,0.0,False
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.6271695181437501,0.1790085363548983,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.6269556307659612,0.18144683915883136,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.6188083332059727,0.15595312993515173,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.6240415516387195,0.16441881941986028,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.6117664000314342,0.20606862477892304,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.6201124433362668,0.1982270486798585,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.6166072587167791,0.1989208831404546,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.6195339696371012,0.2091955335103665,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.6302074908332088,0.18754658819914796,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.626551053822006,0.18660603116547012,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.6216304875749677,0.19595640203430328,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.6244345683153224,0.19877691020362706,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.6206020310421078,0.206998018529457,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.618168132128215,0.18741022005193722,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.6167040494357499,0.16206436975658306,0.0,True
wine-quality-red,regression,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.6194498212882016,0.162617201038163,0.0,True
