dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27925519664820275,0.07028994751167512,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3288458419151131,0.06396089630493967,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2727364520348602,0.07751610191502165,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3287197822274268,0.07060462691957008,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2845762138753632,0.08116167628407918,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3246538353468622,0.0750109544651072,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2715355110535381,0.062109775606271164,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3371260200800059,0.05965256887915387,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27209225268053394,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32069678025387843,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2771837859456609,0.04546802673704837,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3280194512900624,0.04001180487992355,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27015732486260224,0.0448896806842806,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.32229941322747135,0.04145861042979696,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26076261069851236,0.047631203143459755,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3240651374945315,0.047797994634346155,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2610663749873538,0.038037592571029906,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3296800996221955,0.043265869423038304,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2771248803599314,0.04685996485218783,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3287147495018088,0.042640597537994464,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27054568309988036,0.051677401123832824,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3263792420637318,0.047069751391491055,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2799344572129751,0.05410778404564896,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32554679358221733,0.05000730290510111,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26948198285028796,0.04140651693353666,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33371657795492843,0.03976837932773945,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2751048601640572,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3270763455552871,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2778981552738214,0.02273401334354064,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.33111688822039353,0.020005902459522926,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2703190489570396,0.02244484028992516,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.32801724316662206,0.020729305222035813,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26864536205669953,0.02381560154213346,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.32849614300946384,0.023898997308684646,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26956410743449727,0.019018796248602865,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3326251562472171,0.02163293469896585,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27755459084266765,0.023429982348296137,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3317956832216729,0.02132029876968125,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.272911478733234,0.02583870048549229,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3299025706070432,0.023534875751634383,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2783150891715025,0.027053891950955915,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3300422054901372,0.025003651416732057,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2716242117629546,0.020703258398112954,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33457680558298203,0.019884189701354842,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2819543470331535,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.34060702730261005,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2819543470331535,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.34060702730261005,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.276094207331118,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3197595506169113,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2780089919703501,0.06820204014663576,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.32542982571536516,0.06001770726519323,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27760113639867046,0.0673345212050046,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31597214889389447,0.06218791570783937,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25823907255809775,0.0714468051085539,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3212719439601259,0.0716969919910338,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2550910365274529,0.05705638912524608,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3241179001186281,0.06489880434394626,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27815597485985327,0.07028994755829826,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.323474356563617,0.06396089639608524,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27375125216888146,0.07751610221545661,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.32437170990868125,0.07060462678374399,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2841390649142771,0.08116167628221874,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31815078748316156,0.07501095464409045,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27549083458564916,0.06210977582758084,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3330449118528741,0.05965256883068045,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27530360507893115,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.31717753273480975,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27526858560603007,0.045468026691865074,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3196820397531243,0.040011804885245306,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27496957122316557,0.04488968071353158,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31280185967172125,0.041458610542538146,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2621861374784509,0.04763120354955973,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3148766159210884,0.04779799465307846,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26071278914886814,0.03803759278164979,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3183108627950174,0.0432658696520101,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.275419600837978,0.04685996491435203,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31806531166446816,0.042640597659521856,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27198631473546236,0.051677401524412775,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.31709497662427466,0.04706975121038959,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2788651363998758,0.05410778404316837,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3132115173963764,0.050007303143745435,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.274865192068939,0.04140651722861623,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.32483535162786703,0.03976837926310822,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2762546300601682,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3164193051723271,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27552188104069514,0.02273401330965317,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3168411332090775,0.020005902463514236,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27494854017144255,0.022444840311863397,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3127457724599928,0.020729305306591703,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2688298184867536,0.02381560184670843,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3135583843763089,0.023898997322733873,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2684580959295478,0.01901879640656777,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.31577336215362395,0.021632934870694686,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27539214068451046,0.023429982394919287,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31565173791303003,0.021320298860826793,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27364063247255044,0.025838700785927256,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3149275094047127,0.023534875615808276,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27654116328673006,0.02705389194909548,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31231681321096716,0.0250036515957153,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2759965468199228,0.02070325861942263,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.319759801685035,0.01988418965288142,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2788460984300649,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3174788649839581,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2788460984300649,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3174788649839581,0.0,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2738088077745017,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3193476598242238,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27565211403474366,0.06820204041175695,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3253649455493014,0.060017707193936634,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2747765375661444,0.06733452142174622,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31632165439858995,0.062187915778122174,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2567109971803313,0.07144680522141132,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3211284288938375,0.07169699204319124,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25360336066342515,0.05705638920482374,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.325193070877983,0.06489880430426433,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27566590900018495,0.07028994777194673,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3233283610427863,0.06396089640715456,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2711860075246033,0.07751610220917801,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.32274072445766244,0.07060462690220783,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28225639151491055,0.0811616765573577,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3188215273243328,0.07501095465301665,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27231402639320246,0.062109775888483355,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3333808272732956,0.059652568779726016,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27127506744193153,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.317323716561312,0.0,0.0,False
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27150292736297954,0.045468027045359995,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3202014686820331,0.0400118047902365,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2703483864698346,0.04488968100252041,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.31383813327209964,0.04145861063624856,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2593784239125081,0.04763120370003627,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.31557162857947013,0.04779799472262173,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25752672995029596,0.03803759288775333,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.32037075371095547,0.043265869599100844,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2712870101522019,0.046859965199216654,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.31842122322112903,0.04264059767428097,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26784565196692456,0.051677401516041305,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3165402570306237,0.04706975136834138,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2755081670042978,0.05410778441002036,0.0,True
phoneme,classification,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31457329248533894,0.05000730315564703,0.0,True
