dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27545914502736085,0.07424431384931063,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26177302869089425,0.0637756462108411,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28335228319366845,0.06540280089818735,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26430422961987077,0.06416281007450698,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2784102842472377,0.07239583970884007,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26734453631925187,0.05881436874058468,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2808644800613125,0.06380083488579504,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26860287612378997,0.05902910175449638,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2805412889677848,0.07103238614071222,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.26271578597790723,0.06246603376845717,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28371475545816344,0.06835323814908496,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.263684821322157,0.06397591943064239,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28786353039427864,0.0776597016701591,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2688283989524798,0.06030612794331617,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2815275960605836,0.06680246947558369,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26335139136290503,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.27173741457461814,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2622876509087919,0.047079702400478214,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2752998764060842,0.049496209277266216,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26027779975269405,0.042517097470369185,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.280056898267116,0.04360186730337571,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26128677229572267,0.04277520676797933,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27619726990139826,0.0482638931800066,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26342542887146775,0.03920957915119423,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.27928486683895265,0.04253388997204304,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2654288117635355,0.039352734545215845,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27974157821445256,0.04735492410227188,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2618179123231619,0.041644022645642306,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28114256367880364,0.045568825519060566,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2617142429531564,0.04265061296453147,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2839916544681942,0.05177313447120083,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2654989317230172,0.04020408536388885,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2798609779217085,0.044534979713825945,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26350191279412744,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2759586542015342,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26227418360215643,0.02353985126790043,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2779976789015015,0.02474810466082935,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26127778246733446,0.021258548733422162,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28031276901400937,0.0218009336706466,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2615108789975916,0.021387603409810347,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2778514850947195,0.024131946610393255,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26250085352909924,0.019604789570999342,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2802143921603022,0.02126694501011137,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2642617325344589,0.019676367293717065,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2807242734348256,0.023677462055367814,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2626550756526676,0.02082201138948992,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28117472582133374,0.022784412802698915,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2621832114335311,0.02132530648765069,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2826202067501896,0.025886567247814473,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2643091664815159,0.020102042716116802,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.280577802724724,0.022267489888631392,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2652934512310524,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2836201572727757,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2652934512310524,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2836201572727757,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26679365821209333,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.26922444098182396,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26874141266605284,0.0706195531797166,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2725458345245345,0.07424431392478535,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26466793595154353,0.06377564625343041,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2836624426157473,0.06540280096453581,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2683095562356005,0.06416281004469788,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27654203163041013,0.07239583970508565,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2704566451020741,0.05881436872615223,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2771186741907168,0.06380083484141784,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2678529047898054,0.05902910169751299,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2756581496220126,0.07103238616137625,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2635279634745579,0.06246603351991128,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28103036549209515,0.06835323812608547,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2656796704003132,0.06397591947152015,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2837861757033854,0.07765970169964631,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26914958860799015,0.060306127798008584,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2782623204987775,0.06680246940785863,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26711097488934943,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.26750645246639226,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2681922413355818,0.04707970210978916,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2687633657395035,0.0494962093778992,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2651593855865192,0.04251709752715491,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27749462707994,0.04360186739184031,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2673421831084341,0.04277520672823387,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2712174856387244,0.048263893175000704,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2686444217236009,0.03920957913195095,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2719718339032605,0.04253388991287346,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2667030379799258,0.03935273446923799,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27088585042540425,0.04735492412982391,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2639792678418361,0.04164402231424777,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27502455249089386,0.04556882548839457,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26527267465746507,0.04265061301903516,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2763231216381743,0.0517731345105171,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26675871438447885,0.040204085170145405,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2731372988510664,0.04453497962352586,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26930800339468586,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2682363496427065,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26982764258540115,0.023539851049883632,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2680268750027014,0.024748104736304087,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.26774086412176445,0.021258548776011448,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2735886402206996,0.021800933736995053,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26875326893849133,0.021387603380001247,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2692099653326464,0.024131946606638834,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26941842922746817,0.019604789556566877,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2697899833756775,0.021266944965734186,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2685520716175393,0.019676367236733664,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.26917827293249597,0.023677462076031837,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2670646937648528,0.020822011140944015,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27173684559968564,0.022784412779699423,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2676079404864563,0.021325306528528445,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27213761966071703,0.025886567277301674,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26760751420072854,0.02010204257080921,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2707340789011778,0.022267489820906327,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2740685646813653,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2721693794363794,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2740685646813653,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2721693794363794,0.0,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.265644782361548,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2684762674064606,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26638991134572815,0.0706195533511673,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27199582400722017,0.07424431380498359,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2627739975183373,0.06377564619454977,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2810201352369899,0.0654028008056743,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26722400575378286,0.0641628099550189,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2756844423314771,0.07239583967758073,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2698364301930279,0.0588143686557755,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2763204370065978,0.06380083473577643,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26816719072589534,0.05902910174648217,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2753031881538118,0.07103238610076416,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2627786555681425,0.06246603362800194,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2798311438650105,0.06835323810685263,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2633100236649297,0.06397591953878498,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.28283854763967853,0.07765970167497735,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.269660944976967,0.06030612793171965,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2773811141588918,0.06680246931431266,0.0,True
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2648631549739569,0.0,0.0,False
phoneme,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2654466400512019,0.0,0.0,False
