dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33041.51056966675,0.05019908927202752,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45381.76927117166,0.046180566398702355,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32820.15646287449,0.05015906591308904,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45227.20598292061,0.03951443779256808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32934.16794090146,0.04983281809416293,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45061.07062892269,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,33384.875540007706,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.05@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42685.33789511802,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,30703.0655926879,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46703.3147109659,0.12260683822674415,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33019.285511172886,0.15620674996081596,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45509.20038206194,0.10536789881202971,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32506.64459259709,0.14262339666887275,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44942.894096853975,0.12208892882851187,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32011.271711273832,0.13377485410742343,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45027.94668135081,0.1102773743601854,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32751.667891276073,0.1496996020569543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46256.94064146756,0.11255274964631155,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32101.06539842969,0.13465405313437628,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45085.46550388424,0.10891903406850888,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32838.30342744219,0.15059726781608257,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46413.17152453323,0.13854169919610707,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32153.76594920484,0.1504771977392671,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45864.27971595142,0.11854331337770424,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32305.87175337088,0.14949845428248879,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43335.06886865149,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31388.591680184963,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46071.173476698285,0.08173789215116277,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33023.99144439702,0.10413783330721063,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45269.96899823062,0.07024526587468648,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32668.116412800293,0.09508226444591517,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44876.80509256197,0.08139261921900791,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32338.864570811515,0.08918323607161562,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44955.36784030606,0.07351824957345693,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32850.14447534271,0.09979973470463618,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45756.8599212553,0.07503516643087436,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32401.143554950322,0.08976936875625086,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44947.44527708696,0.07261268937900592,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32858.42621179107,0.10039817854405504,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45833.74794219707,0.09236113279740471,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32407.832184196486,0.10031813182617808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45495.54026020156,0.07902887558513616,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32573.494791532303,0.09966563618832586,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44129.53129351766,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,32288.2989178693,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45522.73995046621,0.040868946075581385,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33146.28552297767,0.052068916653605316,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45120.29493887193,0.03512263293734324,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32962.02593911767,0.04754113222295758,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44916.28977839819,0.040696309609503954,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32798.551204977884,0.04459161803580781,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44966.42968874248,0.036759124786728464,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33061.9324970276,0.04989986735231809,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45357.34493359977,0.03751758321543718,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32830.74690039324,0.04488468437812543,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44939.290149166816,0.03630634468950296,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33041.51056966675,0.05019908927202752,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45381.76927117166,0.046180566398702355,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32820.15646287449,0.05015906591308904,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45227.20598292061,0.03951443779256808,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32934.16794090146,0.04983281809416293,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45061.07062892269,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,33384.875540007706,0.0,0.0,False
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33384.875540007706,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45061.07062892269,0.0,0.0,True
house_16H,regression,tabpfn_2_6,2,Raw+HybridSpectral-t0.10@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33384.875540007706,0.0,0.0,True
