dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44114.60778660202,0.09666248579572588,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31765.989479092565,0.10470646343874665,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44076.79528982669,0.07074022174151065,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31303.525893525075,0.0969049502316819,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43523.274532356765,0.08194920543876837,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31098.536966795487,0.10737463611484079,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43797.425887114354,0.06699326132218524,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31492.75752638987,0.0909929146852713,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44561.006716726624,0.08339381894091161,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31144.167751256664,0.1049956481380275,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43149.61268598943,0.07625445730350779,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32241.808576723033,0.09122851572979648,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43956.49711258355,0.07885018677643758,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31022.45906537647,0.10226124206975853,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43157.18163710684,0.06878687241250869,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31483.477757275406,0.08972649751433358,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42800.40922735608,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,30847.43907145595,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43301.08510250141,0.04833124289786294,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31128.503763011442,0.052353231719373325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43320.68210586185,0.035370110870755325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30918.31964179648,0.04845247511584095,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43011.48739191186,0.04097460271938418,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30817.36164296993,0.05368731805742039,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43182.13483234586,0.03349663066109262,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31015.385032302376,0.04549645734263565,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43544.673907066564,0.041696909470455804,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30834.155710571835,0.05249782406901375,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42846.73483760426,0.03812722865175389,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31389.762429365543,0.04561425786489824,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43252.639194116164,0.03942509338821879,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30788.1801025033,0.05113062103487927,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42845.83582349643,0.034393436206254346,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31023.453844704785,0.04486324875716679,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42643.75837285052,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,30696.4003194138,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42643.75837285052,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,30696.4003194138,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44630.66091463176,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31625.547506571485,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,46584.300419100946,0.1449937286935888,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33068.28335890072,0.15705969515812,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,46353.71754113892,0.10611033261226598,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32242.332029833662,0.14535742534752286,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45648.646920440806,0.12292380815815257,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31914.201396662276,0.1610619541722612,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45908.22088233212,0.10048989198327786,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32570.608758631224,0.13648937202790695,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47198.69006845422,0.12509072841136742,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32084.37666740854,0.15749347220704124,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45010.28916323624,0.11438168595526166,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33650.29259529819,0.13684277359469474,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46177.15546382865,0.11827528016465638,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31795.51754205969,0.15339186310463782,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45033.208597783734,0.10318030861876305,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32427.897968769397,0.13458974627150036,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45786.49522775991,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31605.53293237263,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47127.854999430456,0.09666248579572588,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32663.625988040283,0.10470646343874665,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47002.7213644252,0.07074022174151065,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32098.67563770858,0.0969049502316819,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,46491.46695079246,0.08194920543876837,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31870.054357770878,0.10737463611484079,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,46692.203027457064,0.06699326132218524,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32358.78703607997,0.0909929146852713,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,47578.61881681837,0.08339381894091161,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32028.778214351976,0.1049956481380275,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,46096.31575964487,0.07625445730350779,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33055.29090078456,0.09122851572979648,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46858.08882700536,0.07885018677643758,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31821.46662250365,0.10226124206975853,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,46101.562630517496,0.06878687241250869,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32225.434797886093,0.08972649751433358,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,47114.45811347729,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31823.23226570513,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,47801.70866170856,0.04833124289786294,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32397.666986676562,0.052353231719373325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,47753.196280574775,0.035370110870755325,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32109.22719482167,0.04845247511584095,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,47478.323053699736,0.04097460271938418,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31990.547032410876,0.05368731805742039,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,47591.74884375943,0.03349663066109262,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32259.516400667944,0.04549645734263565,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48046.71861602318,0.041696909470455804,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32092.164829647954,0.05249782406901375,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,47295.83419714723,0.03812722865175389,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32594.55492686305,0.04561425786489824,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,47668.00019146173,0.03942509338821879,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31981.57142812874,0.05113062103487927,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,47293.675765535125,0.034393436206254346,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32173.839434386704,0.04486324875716679,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,48600.44184913974,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32273.835452012605,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,48600.44184913974,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32273.835452012605,0.0,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43606.49128720149,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,31558.545089101714,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45479.52533767157,0.1449937286935888,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32794.72846929876,0.15705969515812,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45254.72662137568,0.10611033261226598,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32088.549656974854,0.14535742534752286,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44587.14664326914,0.12292380815815257,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31709.92826491482,0.1610619541722612,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44854.59551538238,0.10048989198327786,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32322.63668146782,0.13648937202790695,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,46083.31228070847,0.12509072841136742,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31817.562582321014,0.15749347220704124,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43938.89169605487,0.11438168595526166,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33417.89508212147,0.13684277359469474,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45140.63684880943,0.11827528016465638,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31557.330522076114,0.15339186310463782,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43947.82912053508,0.10318030861876305,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32278.838341231327,0.13458974627150036,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43665.90536663346,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31368.89560405022,0.0,0.0,False
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44902.37021240648,0.09666248579572588,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32150.15001818491,0.10470646343874665,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44786.39576804163,0.07074022174151065,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31747.07732890593,0.0969049502316819,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44323.176413390865,0.08194920543876837,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31450.182509554237,0.10737463611484079,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44536.012138734935,0.06699326132218524,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31880.68427805053,0.0909929146852713,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45340.93035291643,0.08339381894091161,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31525.417248738675,0.1049956481380275,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43915.88533943497,0.07625445730350779,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32597.74274251809,0.09122851572979648,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44724.47049443625,0.07885018677643758,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31356.474907657022,0.10226124206975853,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43901.98608276598,0.06878687241250869,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31880.41688308483,0.08972649751433358,0.0,True
house_16H,regression,tabpfn_2_6,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43838.40822786685,0.0,0.0,False
