dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27803755595516977,0.0704100070103791,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2697413372787876,0.061240331187619186,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28036166344305846,0.06542578615254464,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25991233045719786,0.06864584257020595,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2846100581915827,0.07506825433262886,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2606439715744187,0.06868099166225998,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2884092402878517,0.07839192412276694,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26721822296175896,0.06133295795429546,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2846991854665042,0.06835201893089114,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2799948324972711,0.07008868903421626,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2868692518834116,0.07063835710928942,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2656935599123397,0.06287864193483646,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2815985800783146,0.06783253635985799,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26426961323406395,0.07238326851789245,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2853463483915724,0.06850983462557889,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2681107219630531,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2744334050781134,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2667664965029669,0.04771241337214066,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2804038946608502,0.046940004588386285,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2693643444342927,0.04082688755965013,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28233898592533746,0.043617190773884165,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2628881803360324,0.04576389515123051,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.28506837592176903,0.05004550286676321,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2633541941466237,0.04578732786504392,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28801727144114614,0.05226128275130896,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26674246369038335,0.04088863870316174,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2845867588895922,0.04556801263298427,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27588280669705995,0.04672579272025675,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2868153374833456,0.04709223803110701,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26609481674159585,0.04191909476189422,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2827778355503545,0.04522169090839993,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2661290124374285,0.04825551241154688,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.286057661068316,0.0456732230743777,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2700268421757845,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2817890315532134,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.269528759282034,0.0238562067894314,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2857410501225233,0.023470002251593264,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27112126101289147,0.020413443830443752,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.28721373213286994,0.021808595389702624,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26783589459736507,0.022881947627828542,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2882338160604894,0.025022751422553596,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26800368147517206,0.022893663977623938,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2899884359722029,0.026130641377053322,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.26936461676278456,0.020444319385063265,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2879015917653413,0.02278400632268723,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27430732286135034,0.02336289637551801,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.28945616978920646,0.023546118994677206,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26892429298766124,0.02095954745028207,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2866829429372323,0.022610845455113937,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26969000600250703,0.02412775623891608,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2892768481754376,0.02283661153251807,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27527840103463397,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2972483675528209,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27527840103463397,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2972483675528209,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.271826082128461,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2680967571758569,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26470209595628286,0.07156861956646271,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27330918642140645,0.07041000718374546,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2684143463529032,0.061240331108153266,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27484340628187903,0.06542578624515916,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25890862146450466,0.06864584248868112,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27835485705480584,0.0750682543457658,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25962064163238524,0.0686809915000583,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.28067226519568966,0.07839192421785036,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2680440143901659,0.06133295790110195,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2797839248178906,0.06835201889979896,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2785544974340626,0.07008868897946029,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2793039739381115,0.07063835729167453,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26499029305914407,0.06287864177747526,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27522312319941183,0.06783253637834195,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2611330547168106,0.07238326844254693,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2797306521231623,0.06850983472155944,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2703533180808164,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2669208776329328,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26462740138326535,0.04771241312992055,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27045248497913055,0.04694000481954144,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2668452182743691,0.04082688745369557,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.271345019081077,0.04361719089737019,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2610219060685184,0.045763895042530735,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.2731532128144968,0.05004550288427915,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26145164646913377,0.04578732764877502,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2742483299991403,0.05226128287808687,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2671444655155242,0.04088863863223706,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2745681529935603,0.045568012591528026,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27366457860691223,0.0467257926472488,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.2732798070169843,0.04709223827428713,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26514866911178653,0.04191909455207929,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2710187531423692,0.045221690933045205,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2612966916040085,0.04825551231108619,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2748298676762504,0.045673223202351766,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27084890448227616,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2681435832461362,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2672179579263708,0.023856206607766318,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.2698577595299172,0.023470002424959627,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2679039824647032,0.020413443750977825,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.2703817120876364,0.02180859548231714,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26555824129014,0.0228819475463037,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27093912029249223,0.025022751435690556,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.26571259965389094,0.022893663815422263,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2713029168135075,0.026130641472136756,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2687946704963958,0.020444319331869756,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2720113940219835,0.022784006291595046,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.271914799483674,0.023362896320762036,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27085263681810345,0.0235461191770623,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.26787132751456444,0.020959547292920867,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.26986248573788885,0.022610845473597898,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.26474851719514375,0.024127756163570557,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.27220350871101173,0.02283661162849863,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2734449977877124,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.27212506555001237,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2734449977877124,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.27212506555001237,0.0,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.26971993575676484,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2692518745972475,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.26214339856196867,0.07156861947403008,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.27192757788052785,0.07041000703247699,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.265327395477236,0.061240330972546955,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.27439530573782217,0.06542578615345919,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.25554166702868336,0.06864584235557504,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.27797675038287395,0.07506825418121356,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.25677449283721665,0.06868099133294422,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.2809576788425618,0.07839192400903854,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2644579794872407,0.06133295766270988,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.2789484860302567,0.06835201876498866,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27675925775076476,0.07008868889069851,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.27992014644728647,0.07063835707429611,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2639987866197992,0.06287864169507519,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.2750730596007145,0.06783253621061991,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2592704263216115,0.07238326828744941,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.2790791569943727,0.06850983454632657,0.0,True
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2664778018314097,0.0,0.0,False
phoneme,classification,tabpfn_2_6,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.2676575330129512,0.0,0.0,False
