dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32558.34102684108,0.1878844939174514,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45340.75726931878,0.20075277642064607,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34262.022205245834,0.20897956520291586,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42702.26024219758,0.14902529311418813,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32498.1679731471,0.18648968988229625,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40953.20045727318,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32831.46862810273,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42197.271313147874,0.08998438515733914,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33240.14010154401,0.11475169028203598,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42762.90793793221,0.10365001915799243,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33570.07987847762,0.12580534112901798,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42847.52184236739,0.09471786785978001,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33135.42409012088,0.1147393079063856,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43010.44548528863,0.09227739399025008,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33518.699560790104,0.11750255166013791,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43330.47674246239,0.11383455583301944,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33333.46432700321,0.13335495769377642,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42563.73177717927,0.10592364995511137,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33009.76423826011,0.12525632927830094,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44244.457745305874,0.1338351842804307,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34244.613831152004,0.13931971013527725,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42405.913995387134,0.09935019540945876,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33026.10739434526,0.12432645992153084,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41602.198900229894,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33671.929668944926,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42247.899377808775,0.04499219257866957,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33885.302457568825,0.05737584514101799,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42601.03223092847,0.05182500957899622,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34138.259259284954,0.06290267056450899,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42602.867141375726,0.047358933929890004,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33843.57166742689,0.0573696539531928,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42713.3883273475,0.04613869699512504,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34126.3574705755,0.05875127583006896,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42922.74365664824,0.05691727791650972,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34037.553809808145,0.06667747884688821,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42444.60611727387,0.05296182497755569,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33841.32558699974,0.06262816463915047,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43362.637910173464,0.06691759214021535,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34501.26800288614,0.06965985506763862,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42408.03713674015,0.04967509770472938,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33876.532215960855,0.06216322996076542,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42708.58515349404,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,35025.960624649604,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42708.58515349404,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+PCA@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,35025.960624649604,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40684.493492546,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32210.255138768127,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42414.45499800444,0.13497657773600874,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32773.739777381015,0.17212753542305398,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42710.46576107054,0.15547502873698865,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32665.515598688966,0.18870801169352697,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43093.08493447336,0.14207680178967,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32460.713925033677,0.1721089618595784,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43129.024695449916,0.13841609098537508,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32462.006151042533,0.17625382749020685,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43327.49729991294,0.17075183374952912,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32163.67297702227,0.20003243654066463,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42816.27844988897,0.15888547493266705,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31985.434652038435,0.1878844939174514,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,44686.726913928505,0.20075277642064607,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33444.80973477891,0.20897956520291586,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42294.16790656262,0.14902529311418813,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31834.647595595896,0.18648968988229625,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40540.075471405304,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,31917.816653836806,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41730.180767298756,0.08998438515733914,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32314.471764750404,0.11475169028203598,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41841.21402778832,0.10365001915799243,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32209.941256804304,0.12580534112901798,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42111.21589438573,0.09471786785978001,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32039.73408267295,0.1147393079063856,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42109.83705304521,0.09227739399025008,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32045.27222571626,0.11750255166013791,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42248.49723812197,0.11383455583301944,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31845.409966304534,0.13335495769377642,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41958.61382098479,0.10592364995511137,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31780.999817068663,0.12525632927830094,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43082.995875453395,0.1338351842804307,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32689.599084048372,0.13931971013527725,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41582.365529162584,0.09935019540945876,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31678.063796314505,0.12432645992153084,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,40668.45217577997,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31956.758552680218,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41278.492495168146,0.04499219257866957,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32163.747528092757,0.05737584514101799,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41289.14929540369,0.05182500957899622,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32095.522874775812,0.06290267056450899,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41430.87980128418,0.047358933929890004,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31994.262295948844,0.0573696539531928,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41417.01026915447,0.04613869699512504,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31999.371350877478,0.05875127583006896,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,41489.108589079326,0.05691727791650972,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31900.111160918153,0.06667747884688821,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41371.67300308104,0.05296182497755569,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31895.61383681329,0.06262816463915047,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,41864.99690957986,0.06691759214021535,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32312.21180129632,0.06965985506763862,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41170.32341496549,0.04967509770472938,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31843.45625063308,0.06216322996076542,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41067.06539533122,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32325.88324924181,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,41067.06539533122,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32325.88324924181,0.0,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41079.1554382731,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32336.1679014075,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42769.065748342065,0.13497657773600874,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32711.10665310856,0.17212753542305398,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43089.750185257544,0.15547502873698865,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32702.533354012612,0.18870801169352697,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43477.14231095513,0.14207680178967,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32486.02105013146,0.1721089618595784,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,43529.26912399708,0.13841609098537508,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32535.400288351426,0.17625382749020685,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43698.50452252129,0.17075183374952912,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32123.993939189364,0.20003243654066463,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43192.02183005758,0.15888547493266705,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31946.15652540189,0.1878844939174514,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45056.583199416425,0.20075277642064607,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33443.29750099374,0.20897956520291586,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42699.959250832755,0.14902529311418813,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31820.775211420878,0.18648968988229625,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41271.67086284569,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32041.347191296005,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42408.86391660627,0.08998438515733914,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32184.173284854136,0.11475169028203598,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42554.73182699824,0.10365001915799243,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32214.45802198442,0.12580534112901798,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42831.21344838864,0.09471786785978001,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32028.12304175711,0.1147393079063856,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42852.212753839405,0.09227739399025008,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32098.670721356993,0.11750255166013791,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42951.28614374874,0.11383455583301944,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31745.764927922646,0.13335495769377642,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42666.643121838286,0.10592364995511137,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31681.98884467303,0.12525632927830094,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,43786.16751426185,0.1338351842804307,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32642.604669801676,0.13931971013527725,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42330.927149875,0.09935019540945876,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31613.08180491047,0.12432645992153084,0.0,True
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41673.43626094244,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,31946.134218705643,0.0,0.0,False
house_16H,regression,tabm_d,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42244.576237977126,0.04499219257866957,0.0,True
