absolute_task_difference,basis_disagreement_benefit,block_dimension,condition_proxy,dataset,denominator_sensitive,embedding_type,empirical_rank,feature,feature_index,gram_one_block_fit_seconds,gram_one_block_validation_loss,largest_nonzero_singular_value,mean_gram_diagonal,method_loss,model,normalized_excess_risk,problem_type,raw_input_block_orbit_relative_frobenius,raw_loss,raw_one_block_fit_seconds,raw_one_block_orbit_disagreement,relative_task_difference,safety_denominator,seed,selection_split,smallest_nonzero_singular_value,spectrum_entropy,trivial_loss
-8.680758638400423e-06,0.0035310608465401057,8,422.1313653910654,steel-plates-fault,False,RBF,8,V22,18,0.2646040359977633,0.0007231676811192735,41.17120585678695,2.057295616339052,0.0007231676811192735,tabicl_v2,-1.3453243983786313e-05,classification,1.5115718548980372,0.000731848439757674,2.080710042268038,0.0035310608465401057,-0.011861415788868462,0.6452539364381088,1,validation_only,0.0975317382982088,0.6764102011539872,0.6459857848778665
-5.19356544172936e-05,0.003938038076461664,8,579.2258002865244,steel-plates-fault,False,RBF,8,V23,19,0.24167763791047037,0.0006799127853403804,40.96784100791186,2.0538795033769612,0.0006799127853403804,tabicl_v2,-8.048870604956805e-05,classification,1.4260785206260702,0.000731848439757674,2.0676975667010993,0.003938038076461664,-0.07096504084163967,0.6452539364381088,1,validation_only,0.07072861911131441,0.7018294607806187,0.6459857848778665
-0.00029242825262808594,0.0025742605840803527,8,106.69394133152925,steel-plates-fault,False,RBF,8,V24,20,0.29373833001591265,0.000439420187129588,34.75573287873272,1.742125836375929,0.000439420187129588,tabicl_v2,-0.00045319871156824,classification,1.471098182105992,0.000731848439757674,2.2022483297623694,0.0025742605840803527,-0.3995748801827238,0.6452539364381088,1,validation_only,0.3257517010336745,0.867719401090699,0.6459857848778665
0.0002529572541285788,0.0032484695884904325,8,59.4028054093062,steel-plates-fault,False,RBF,8,V25,21,0.2846439809072763,0.0009848056938862528,29.413000807013837,1.6746787831970429,0.0009848056938862528,tabicl_v2,0.0003920274481779033,classification,1.3081030590234761,0.000731848439757674,2.2061368918512017,0.0032484695884904325,0.3456415842224611,0.6452539364381088,1,validation_only,0.495144978496351,1.2542072985654564,0.6459857848778665
0.0001598855352503793,0.004847474056743772,8,162.51848905220123,steel-plates-fault,False,RBF,8,V26,22,0.2686787690035999,0.0008917339750080533,36.245727311721105,1.7740104386282374,0.0008917339750080533,tabicl_v2,0.0002477869970588163,classification,1.3090971491357377,0.000731848439757674,2.279869483085349,0.004847474056743772,0.21846809607644968,0.6452539364381088,1,validation_only,0.22302525406865498,0.8192128880143542,0.6459857848778665
-0.00010913220787764789,0.0012342586435505857,8,676.4612422077225,steel-plates-fault,False,RBF,7,V27,23,0.3124062130227685,0.0006227162318800261,33.402216002625096,2.013663912982236,0.0006227162318800261,tabicl_v2,-0.00016913063480104097,classification,1.4202081265882969,0.000731848439757674,2.467536052921787,0.0012342586435505857,-0.14911859061116972,0.6452539364381088,1,validation_only,0.049377871071537606,1.0360192106706305,0.6459857848778665
-0.00048281845258827966,0.00046877889615253704,8,54478.32046837829,steel-plates-fault,False,RBF,8,V1,0,1.6057671268936247,5.04897984908297e-05,43.93706731186612,2.572531573805101,5.04897984908297e-05,tabpfn_2_6,-0.0007480309861254964,classification,1.4577310578774623,0.0005333082510791094,1.9051290559582412,0.00046877889615253704,-0.9053271754399687,0.6454524766267874,0,validation_only,0.0008065055408117658,0.8021384091405347,0.6459857848778665
-0.0004819618427018965,0.0014375146134355588,8,14174.960426087882,steel-plates-fault,False,RBF,8,V2,1,0.25522732315585017,5.1346408377212844e-05,43.93887130305502,2.572625616222967,5.1346408377212844e-05,tabpfn_2_6,-0.0007467038397941972,classification,1.3022693194013175,0.0005333082510791094,1.5023984089493752,0.0014375146134355588,-0.9037209563637592,0.6454524766267874,0,validation_only,0.0030997526611918464,0.7977147565422983,0.6459857848778665
-0.00046196983029153486,0.0017087548805710864,8,141.6042013019342,steel-plates-fault,False,RBF,8,V3,2,0.2028492398094386,7.13384207875745e-05,31.723618181540765,1.5876694742230453,7.13384207875745e-05,tabpfn_2_6,-0.0007157302001625976,classification,1.3430791214507383,0.0005333082510791094,1.6699743033386767,0.0017087548805710864,-0.8662341701197637,0.6454524766267874,0,validation_only,0.22403020454102474,1.0584145883866682,0.6459857848778665
-0.0004419548359854544,0.001827935110941517,8,141.65162805133392,steel-plates-fault,False,RBF,8,V4,3,0.2074753271881491,9.135341509365491e-05,31.724731471086294,1.5877342851773226,9.135341509365491e-05,tabpfn_2_6,-0.0006847209546629424,classification,1.360196599659576,0.0005333082510791094,1.6966611181851476,0.001827935110941517,-0.8287042907946611,0.6454524766267874,0,validation_only,0.22396305575527442,1.0583727060289965,0.6459857848778665
-0.0004388661054220074,0.005817085535109816,8,961.2833750694455,steel-plates-fault,False,RBF,8,V5,4,0.2065515040885657,9.4442145657102e-05,39.631062722894555,1.7327640130930138,9.4442145657102e-05,tabpfn_2_6,-0.0006799355821137671,classification,1.3698983674589311,0.0005333082510791094,1.7120267807040364,0.005817085535109816,-0.822912648611745,0.6454524766267874,0,validation_only,0.04122724240397012,0.4469200396076225,0.6459857848778665
-0.00041472678720139855,0.005179076040323813,8,1047.9127605663452,steel-plates-fault,False,RBF,8,V6,5,0.20436628512106836,0.0001185814638777108,39.674304921440104,1.7897899808392472,0.0001185814638777108,tabpfn_2_6,-0.0006425365185192423,classification,1.4631281155765254,0.0005333082510791094,1.5480647520162165,0.005179076040323813,-0.7776492982477393,0.6454524766267874,0,validation_only,0.037860312818404934,0.5469501670004036,0.6459857848778665
-0.0004269993101640209,0.006197766070162628,8,518.6045622191937,steel-plates-fault,False,RBF,8,V7,6,0.19802080420777202,0.00010630894091508846,37.34431882161775,1.641103870729234,0.00010630894091508846,tabpfn_2_6,-0.000661550347433123,classification,1.3843062525408873,0.0005333082510791094,1.656252368586138,0.006197766070162628,-0.8006613610421734,0.6454524766267874,0,validation_only,0.07200923698359943,0.6412134653886701,0.6459857848778665
-0.00027029682028081826,0.006108198115069718,8,665.7165780025124,steel-plates-fault,False,RBF,8,V8,7,0.18518574093468487,0.0002630114307982911,38.45662740618848,1.66504445252749,0.0002630114307982911,tabpfn_2_6,-0.0004187710638177765,classification,1.3826728053824957,0.0005333082510791094,1.453634160803631,0.006108198115069718,-0.5068303738670701,0.6454524766267874,0,validation_only,0.05776726714779716,0.4975811019534441,0.6459857848778665
-0.0002797815757945713,0.002356942164464572,8,183.44712921445497,steel-plates-fault,False,RBF,8,V9,8,0.18833801080472767,0.00025352667528453804,36.96632496793356,1.8448234742558545,0.00025352667528453804,tabpfn_2_6,-0.0004334658025587625,classification,1.4514152884846845,0.0005333082510791094,1.619780990993604,0.002356942164464572,-0.5246151268585367,0.6454524766267874,0,validation_only,0.2015094219584045,0.8701586896525425,0.6459857848778665
-0.00033545581776001445,0.000497530984057614,8,169.6944030762654,steel-plates-fault,False,RBF,8,V10,9,0.19778354186564684,0.00019785243331909492,34.97113242960436,1.6913680603924384,0.00019785243331909492,tabpfn_2_6,-0.0005197219468629931,classification,1.3979291592725198,0.0005333082510791094,1.4539605809841305,0.000497530984057614,-0.6290092401181582,0.6454524766267874,0,validation_only,0.2060830044812224,0.8332313093815615,0.6459857848778665
-0.00043886624981439573,0.0012686433715558706,8,51563.4634337899,steel-plates-fault,False,RBF,8,V11,10,0.1804418528918177,9.44420012647136e-05,48.40626655604268,2.7219364533213066,9.44420012647136e-05,tabpfn_2_6,-0.0006799358058210014,classification,1.514178203080435,0.0005333082510791094,1.4312664959579706,0.0012686433715558706,-0.8229129193602063,0.6454524766267874,0,validation_only,0.0009387706591547866,0.4981637961702312,0.6459857848778665
-0.00044049864447331786,0.001962864551734069,8,330.3642636937001,steel-plates-fault,False,RBF,6,V14,11,0.19716114387847483,9.280960660579149e-05,45.538479831815,2.6521993571969475,9.280960660579149e-05,tabpfn_2_6,-0.0006824648760748691,classification,1.4521917852461508,0.0005333082510791094,1.525354933924973,0.001962864551734069,-0.8259738032966897,0.6454524766267874,0,validation_only,0.13784323801449777,0.6662239587119132,0.6459857848778665
-0.00042352859406446315,0.0014410319905524085,8,10437.41922453469,steel-plates-fault,False,RBF,8,V15,12,0.18552957801148295,0.0001097796570146462,40.44401434571029,2.1504756512057477,0.0001097796570146462,tabpfn_2_6,-0.0006561731644099884,classification,1.4471819517074764,0.0005333082510791094,1.4690059665590525,0.0014410319905524085,-0.7941534622940574,0.6454524766267874,0,validation_only,0.0038749056137019665,0.8790584537959433,0.6459857848778665
-0.0004203024341666691,0.00145222396401253,8,73.99264758841448,steel-plates-fault,False,RBF,8,V16,13,0.18050384800881147,0.00011300581691244023,32.92702810182371,1.6445106978655282,0.00011300581691244023,tabpfn_2_6,-0.0006511748724913419,classification,1.4765169326876193,0.0005333082510791094,1.4186714778188616,0.00145222396401253,-0.7881041279901794,0.6454524766267874,0,validation_only,0.4450040534429979,0.9712806823148878,0.6459857848778665
-0.00037030499971823204,0.0009695365867217812,8,33.81781633614076,steel-plates-fault,False,RBF,8,V17,14,0.179314985871315,0.00016300325136087734,27.198551769404663,1.6119844535560888,0.00016300325136087734,tabpfn_2_6,-0.000573713810276925,classification,1.4355164498204398,0.0005333082510791094,3.294838415691629,0.0009695365867217812,-0.6943545294282388,0.6454524766267874,0,validation_only,0.8042669431715449,1.2952596277771566,0.6459857848778665
-0.0004944722440643865,0.000517906005326328,8,1303.3960190911519,steel-plates-fault,False,RBF,8,V18,15,0.1934231638442725,3.883600701472286e-05,40.54868306743958,1.8663809754659813,3.883600701472286e-05,tabpfn_2_6,-0.0007660862138891435,classification,1.3239429484705318,0.0005333082510791094,1.5037193689495325,0.000517906005326328,-0.9271790621350015,0.6454524766267874,0,validation_only,0.031110025252120897,0.5423380806607652,0.6459857848778665
-0.00044921138993485137,0.0005473212154438905,8,66.36800825124412,steel-plates-fault,False,RBF,8,V19,16,0.17912316601723433,8.409686114425796e-05,30.688431115711193,1.6441979212704134,8.409686114425796e-05,tabpfn_2_6,-0.0006959635390702727,classification,1.5077379763833478,0.0005333082510791094,1.4899792657233775,0.0005473212154438905,-0.842310969361351,0.6454524766267874,0,validation_only,0.4623979523317383,1.2070809122854689,0.6459857848778665
-0.00043037207620001715,0.001130821154109024,8,2319.099128214092,steel-plates-fault,False,RBF,6,V20,17,0.18490747408941388,0.00010293617487909221,55.13532825201263,3.439254905597604,0.00010293617487909221,tabpfn_2_6,-0.000666775776350249,classification,1.2398563288391125,0.0005333082510791094,1.5004588982556015,0.001130821154109024,-0.8069855947834886,0.6454524766267874,0,validation_only,0.023774459479216664,0.4662313910334285,0.6459857848778665
-0.0003863085481293104,0.0008534308645953482,8,422.1313653910654,steel-plates-fault,False,RBF,8,V22,18,0.2503856949042529,0.00014699970294979894,41.17120585678695,2.057295616339052,0.00014699970294979894,tabpfn_2_6,-0.0005985081196809493,classification,1.5115718548980372,0.0005333082510791094,1.5859512533061206,0.0008534308645953482,-0.7243625939550794,0.6454524766267874,0,validation_only,0.0975317382982088,0.6764102011539872,0.6459857848778665
-0.0004183348000293013,0.0015366481907894346,8,579.2258002865244,steel-plates-fault,False,RBF,8,V23,19,0.1842861280310899,0.00011497345104980806,40.96784100791186,2.0538795033769612,0.00011497345104980806,tabpfn_2_6,-0.000648126415465271,classification,1.4260785206260702,0.0005333082510791094,1.47050956543535,0.0015366481907894346,-0.7844146404688698,0.6454524766267874,0,validation_only,0.07072861911131441,0.7018294607806187,0.6459857848778665
-0.00041945025979653035,0.0013639395099155171,8,106.69394133152925,steel-plates-fault,False,RBF,8,V24,20,0.18363668397068977,0.000113857991282579,34.75573287873272,1.742125836375929,0.000113857991282579,tabpfn_2_6,-0.0006498545981086448,classification,1.471098182105992,0.0005333082510791094,1.6328403369989246,0.0013639395099155171,-0.7865062258980695,0.6454524766267874,0,validation_only,0.3257517010336745,0.867719401090699,0.6459857848778665
-0.00038184641999657965,0.001870085262751474,8,59.4028054093062,steel-plates-fault,False,RBF,8,V25,21,0.2458644148427993,0.00015146183108252968,29.413000807013837,1.6746787831970429,0.00015146183108252968,tabpfn_2_6,-0.0005915949412606721,classification,1.3081030590234761,0.0005333082510791094,1.4857918238267303,0.001870085262751474,-0.7159957102181375,0.6454524766267874,0,validation_only,0.495144978496351,1.2542072985654564,0.6459857848778665
-0.00040677080962075584,0.00035599072234137176,8,162.51848905220123,steel-plates-fault,False,RBF,8,V26,22,0.18202281603589654,0.00012653744145835354,36.245727311721105,1.7740104386282374,0.00012653744145835354,tabpfn_2_6,-0.0006302103165620949,classification,1.3090971491357377,0.0005333082510791094,1.4749260728713125,0.00035599072234137176,-0.7627311386945271,0.6454524766267874,0,validation_only,0.22302525406865498,0.8192128880143542,0.6459857848778665
-0.0003960964278749615,0.000607769061243629,8,676.4612422077225,steel-plates-fault,False,RBF,7,V27,23,0.18184185889549553,0.00013721182320414785,33.402216002625096,2.013663912982236,0.00013721182320414785,tabpfn_2_6,-0.0006136724890188806,classification,1.4202081265882969,0.0005333082510791094,1.4942346147727221,0.000607769061243629,-0.7427157316120462,0.6454524766267874,0,validation_only,0.049377871071537606,1.0360192106706305,0.6459857848778665
-0.00029991913389401724,0.0006318631830611461,8,54478.32046837829,steel-plates-fault,False,RBF,8,V1,0,0.18465204094536602,0.00011662148713996067,43.93706731186612,2.572531573805101,0.00011662148713996067,tabpfn_2_6,-0.00046458088975300963,classification,1.4577310578774623,0.0004165406210339779,1.608654947951436,0.0006318631830611461,-0.7200237353791057,0.6455692442568325,1,validation_only,0.0008065055408117658,0.8021384091405347,0.6459857848778665
-0.00020996951096923162,0.0009222133209497707,8,14174.960426087882,steel-plates-fault,False,RBF,8,V2,1,0.18536931299604475,0.00020657111006474628,43.93887130305502,2.572625616222967,0.00020657111006474628,tabpfn_2_6,-0.0003252470789728291,classification,1.3022693194013175,0.0004165406210339779,1.4931554843205959,0.0009222133209497707,-0.5040793151170341,0.6455692442568325,1,validation_only,0.0030997526611918464,0.7977147565422983,0.6459857848778665
-0.0002893154448205272,0.0006337661987281426,8,141.6042013019342,steel-plates-fault,False,RBF,8,V3,2,0.1838385360315442,0.0001272251762134507,31.723618181540765,1.5876694742230453,0.0001272251762134507,tabpfn_2_6,-0.00044815555789616627,classification,1.3430791214507383,0.0004165406210339779,1.5074450050015002,0.0006337661987281426,-0.6945671807526481,0.6455692442568325,1,validation_only,0.22403020454102474,1.0584145883866682,0.6459857848778665
-0.00028384889534990176,0.0008000852769759555,8,141.65162805133392,steel-plates-fault,False,RBF,8,V4,3,0.1894760439172387,0.00013269172568407614,31.724731471086294,1.5877342851773226,0.00013269172568407614,tabpfn_2_6,-0.0004396877606470603,classification,1.360196599659576,0.0004165406210339779,1.4669561858754605,0.0008000852769759555,-0.6814434919823767,0.6455692442568325,1,validation_only,0.22396305575527442,1.0583727060289965,0.6459857848778665
-0.0002963018792033063,0.0024628005707980137,8,961.2833750694455,steel-plates-fault,False,RBF,8,V5,4,0.18843309814110398,0.00012023874183067158,39.631062722894555,1.7327640130930138,0.00012023874183067158,tabpfn_2_6,-0.0004589776880470872,classification,1.3698983674589311,0.0004165406210339779,1.476079967804253,0.0024628005707980137,-0.7113396971171666,0.6455692442568325,1,validation_only,0.04122724240397012,0.4469200396076225,0.6459857848778665
