dataset,problem_type,model,seed,feature,feature_index,empirical_rank,block_dimension,spectrum_entropy,largest_nonzero_singular_value,smallest_nonzero_singular_value,condition_proxy,mean_gram_diagonal,embedding_type,raw_input_block_orbit_relative_frobenius,raw_loss,method_loss,trivial_loss,absolute_task_difference,relative_task_difference,safety_denominator,normalized_excess_risk,denominator_sensitive,raw_one_block_orbit_disagreement,basis_disagreement_benefit,gram_one_block_validation_loss,gram_one_block_fit_seconds,raw_one_block_fit_seconds,selection_split
california_housing,regression,controlled_mlp,1,median_income,7,8,8,1.0216750718910008,31.89089948614321,0.5086617348173328,62.69569205475158,1.5263645204975125,RBF,1.4453503944611619,60603.919194023496,62535.32031431865,109670.020675679,1931.4011202951515,0.03186924453040354,49066.1014816555,0.039363247985317325,False,0.08992100458429755,0.08992100458429755,62535.32031431865,0.18123217998072505,3.555504054063931,validation_only
phoneme,classification,controlled_mlp,0,V1,0,8,8,0.561419602356282,42.94452057237997,0.05821877026219162,737.6404616410966,2.1193377716521486,RBF,1.391868687046928,0.2913366492337668,0.3119035424066603,0.6047907936193666,0.020566893172893508,0.07059493965824655,0.3134541443855998,0.06561372226615983,False,0.046147627346415795,0.046147627346415795,0.3119035424066603,0.36903944495134056,3.473241775063798,validation_only
phoneme,classification,controlled_mlp,0,V2,1,8,8,0.874157139356027,36.69997274367277,0.20080224355743057,182.76674649392734,1.8635915551137654,RBF,1.4686668931808715,0.2913366492337668,0.30587025402787904,0.6047907936193666,0.014533604794112254,0.0498859475192583,0.3134541443855998,0.04636596789172947,False,0.03236730043868777,0.03236730043868777,0.30587025402787904,0.2243009600788355,3.273676282260567,validation_only
phoneme,classification,controlled_mlp,0,V3,2,8,8,1.0239924103319529,33.61326939187122,0.31180410983524576,107.80252194120258,1.7477614948702067,RBF,1.3244467179638848,0.2913366492337668,0.3026424458302508,0.6047907936193666,0.011305796596484008,0.038806640449181196,0.3134541443855998,0.0360684227629035,False,0.039919538317442466,0.039919538317442466,0.3026424458302508,0.21489284606650472,3.070678761927411,validation_only
phoneme,classification,controlled_mlp,0,V4,3,8,8,1.0489450287118027,30.880879904469378,0.6287350924127019,49.11588406170776,1.513565450566452,RBF,1.3202605598974264,0.2913366492337668,0.32050308322469967,0.6047907936193666,0.029166433990932883,0.1001124783567134,0.3134541443855998,0.09304848735722378,False,0.03346823203622007,0.03346823203622007,0.32050308322469967,0.3056182540021837,3.1358022911008447,validation_only
phoneme,classification,controlled_mlp,0,V5,4,8,8,0.7375970048090794,35.79419674848262,0.24434867473993052,146.48819678101273,1.5854061209498957,RBF,1.4413155016281505,0.2913366492337668,0.32150809850167694,0.6047907936193666,0.030171449267910155,0.10356214828193745,0.3134541443855998,0.09625474669364825,False,0.033279625017315254,0.033279625017315254,0.32150809850167694,0.3613614169880748,3.20168107165955,validation_only
phoneme,classification,controlled_mlp,1,V1,0,8,8,0.561419602356282,42.94452057237997,0.05821877026219162,737.6404616410966,2.1193377716521486,RBF,1.391868687046928,0.28825938611357127,0.3170154839122371,0.6047907936193666,0.028756097798665836,0.09975771539087447,0.31653140750579534,0.09084753397856528,False,0.02517746135549405,0.02517746135549405,0.3170154839122371,0.16646713786758482,2.814366281731054,validation_only
phoneme,classification,controlled_mlp,1,V2,1,8,8,0.874157139356027,36.69997274367277,0.20080224355743057,182.76674649392734,1.8635915551137654,RBF,1.4686668931808715,0.28825938611357127,0.3102472272512957,0.6047907936193666,0.02198784113772445,0.0762779711501275,0.31653140750579534,0.06946495866234657,False,0.03701303201038116,0.03701303201038116,0.3102472272512957,0.2117713070474565,3.611624372424558,validation_only
phoneme,classification,controlled_mlp,1,V3,2,8,8,1.0239924103319529,33.61326939187122,0.31180410983524576,107.80252194120258,1.7477614948702067,RBF,1.3244467179638848,0.28825938611357127,0.30068868589858566,0.6047907936193666,0.012429299785014392,0.04311845644504833,0.31653140750579534,0.03926719273437921,False,0.026915200582411813,0.026915200582411813,0.30068868589858566,0.25944501790218055,3.160494965268299,validation_only
phoneme,classification,controlled_mlp,1,V4,3,8,8,1.0489450287118027,30.880879904469378,0.6287350924127019,49.11588406170776,1.513565450566452,RBF,1.3202605598974264,0.28825938611357127,0.3012618696480637,0.6047907936193666,0.013002483534492404,0.045106886924991776,0.31653140750579534,0.041078020146403146,False,0.03563782324697147,0.03563782324697147,0.3012618696480637,0.3197834971360862,3.087886502034962,validation_only
phoneme,classification,controlled_mlp,1,V5,4,8,8,0.7375970048090794,35.79419674848262,0.24434867473993052,146.48819678101273,1.5854061209498957,RBF,1.4413155016281505,0.28825938611357127,0.3062424856620597,0.6047907936193666,0.017983099548488424,0.06238513094384814,0.31653140750579534,0.05681300219207844,False,0.02751402487304285,0.02751402487304285,0.3062424856620597,0.4665950529742986,2.9072298689279705,validation_only
space-ga,regression,controlled_mlp,0,POP,0,8,8,0.9321023734315906,32.76157091924422,0.45102999354235107,72.63723341753314,1.5548351861653584,RBF,1.4593131104864554,0.13315468666456673,0.1146506901057633,0.19926366369044726,-0.01850399655880343,-0.13896616801342715,0.06610897702588053,-0.2799014202195177,False,0.09889329133323908,0.09889329133323908,0.1146506901057633,0.5756063398439437,2.6393757953774184,validation_only
space-ga,regression,controlled_mlp,0,EDUCATION,1,8,8,0.9918550568353681,31.297016406146632,0.6552415340306115,47.76409122545718,1.4747926493897174,RBF,1.465149409304993,0.13315468666456673,0.13238618842112607,0.19926366369044726,-0.0007684982434406629,-0.005771469729613092,0.06610897702588053,-0.011624718427269098,False,0.07836745634549828,0.07836745634549828,0.13238618842112607,0.1831300570629537,2.233358654892072,validation_only
space-ga,regression,controlled_mlp,0,HOUSES,2,8,8,1.008378039364714,30.58986218767057,0.708378084688662,43.18295956475709,1.4328973104247538,RBF,1.3986173584373698,0.13315468666456673,0.12437501977102175,0.19926366369044726,-0.00877966689354498,-0.06593584584568214,0.06610897702588053,-0.13280597111808115,False,0.08837292161598458,0.08837292161598458,0.12437501977102175,0.3936514970846474,2.0889048150274903,validation_only
space-ga,regression,controlled_mlp,0,INCOME,3,8,8,1.0180666840469577,30.368525726596403,0.7881191646579718,38.53291112363159,1.424014226664379,RBF,1.5196926175197922,0.13315468666456673,0.12131702759775732,0.19926366369044726,-0.011837659066809406,-0.08890155775462824,0.06610897702588053,-0.17906280809904476,False,0.10999897897082789,0.10999897897082789,0.12131702759775732,0.5575156540144235,2.389277738984674,validation_only
space-ga,regression,controlled_mlp,0,XCOORD,4,8,8,1.1875546568927415,28.091929367369055,1.0240423124080533,27.432391246910875,1.3997026228233347,RBF,1.3867197963728755,0.13315468666456673,0.13123149292288103,0.19926366369044726,-0.0019231937416857026,-0.014443304924973971,0.06610897702588053,-0.029091264578679006,False,0.08404049626220292,0.08404049626220292,0.13123149292288103,0.2007661829702556,2.0360246563795954,validation_only
space-ga,regression,controlled_mlp,0,YCOORD,5,8,8,1.1107308255507076,31.801459461295742,0.5046949724330119,63.011246789300536,1.6368447088842215,RBF,1.3301065102231115,0.13315468666456673,0.13237625385330143,0.19926366369044726,-0.0007784328112653005,-0.005846078953467631,0.06610897702588053,-0.01177499405202651,False,0.11629305223731598,0.11629305223731598,0.13237625385330143,0.2905857360456139,2.6542638763785362,validation_only
space-ga,regression,controlled_mlp,1,POP,0,8,8,0.9321023734315906,32.76157091924422,0.45102999354235107,72.63723341753314,1.5548351861653584,RBF,1.4593131104864554,0.11637183593628146,0.12707821695712085,0.19926366369044726,0.010706381020839387,0.09200147900649765,0.0828918277541658,0.12916087521427982,False,0.3234116946639167,0.3234116946639167,0.12707821695712085,0.22690745210275054,2.0651235096156597,validation_only
space-ga,regression,controlled_mlp,1,EDUCATION,1,8,8,0.9918550568353681,31.297016406146632,0.6552415340306115,47.76409122545718,1.4747926493897174,RBF,1.465149409304993,0.11637183593628146,0.12853765712292708,0.19926366369044726,0.012165821186645623,0.10454265921616059,0.0828918277541658,0.1467674379520992,False,0.3187769066433228,0.3187769066433228,0.12853765712292708,0.6044344999827445,2.18792885215953,validation_only
space-ga,regression,controlled_mlp,1,HOUSES,2,8,8,1.008378039364714,30.58986218767057,0.708378084688662,43.18295956475709,1.4328973104247538,RBF,1.3986173584373698,0.11637183593628146,0.11912322012009996,0.19926366369044726,0.0027513841838184977,0.023643041820917886,0.0828918277541658,0.03319246611352739,False,0.30324415679359673,0.30324415679359673,0.11912322012009996,0.5599986950401217,2.70317782019265,validation_only
space-ga,regression,controlled_mlp,1,INCOME,3,8,8,1.0180666840469577,30.368525726596403,0.7881191646579718,38.53291112363159,1.424014226664379,RBF,1.5196926175197922,0.11637183593628146,0.12638305427503713,0.19926366369044726,0.010011218338755665,0.08602784563987831,0.0828918277541658,0.1207744914063925,False,0.3234466026182079,0.3234466026182079,0.12638305427503713,0.38714188104495406,2.3773071598261595,validation_only
space-ga,regression,controlled_mlp,1,XCOORD,4,8,8,1.1875546568927415,28.091929367369055,1.0240423124080533,27.432391246910875,1.3997026228233347,RBF,1.3867197963728755,0.11637183593628146,0.13019668314893798,0.19926366369044726,0.013824847212656519,0.11879890955940758,0.0828918277541658,0.1667817876287779,False,0.3124706264170052,0.3124706264170052,0.13019668314893798,0.29829407506622374,2.125104374019429,validation_only
space-ga,regression,controlled_mlp,1,YCOORD,5,8,8,1.1107308255507076,31.801459461295742,0.5046949724330119,63.011246789300536,1.6368447088842215,RBF,1.3301065102231115,0.11637183593628146,0.1309505235859721,0.19926366369044726,0.014578687649690628,0.12527676935227763,0.0828918277541658,0.17587605491010497,False,0.31836571765912475,0.31836571765912475,0.1309505235859721,0.5506688870955259,1.9557057318743318,validation_only
